id,lat,lon,state,station
9531988376,51.3888039,12.3211213,Saxony,waste disposal centres
9531988377,51.3888143,12.3211347,Saxony,waste disposal centres
9531988378,51.3887908,12.3211816,Saxony,waste disposal centres
9531988379,51.3888099,12.3211091,Saxony,waste disposal centres
9531988380,51.3888333,12.3210623,Saxony,waste disposal centres
9531988381,51.3888437,12.3210757,Saxony,waste disposal centres
9531988382,51.3888203,12.3211225,Saxony,waste disposal centres
9531988383,51.3889256,12.3208757,Saxony,waste disposal centres
9531988384,51.3889491,12.3208288,Saxony,waste disposal centres
9531988385,51.3889595,12.3208422,Saxony,waste disposal centres
9531988386,51.388936,12.320889,Saxony,waste disposal centres
9531988387,51.3889599,12.3208072,Saxony,waste disposal centres
9531988389,51.3889937,12.3207737,Saxony,waste disposal centres
9531988390,51.3889703,12.3208206,Saxony,waste disposal centres
9534382131,51.3861659,12.3215896,Saxony,waste disposal centres
9534382132,51.3861512,12.3214818,Saxony,waste disposal centres
9534382133,51.3861174,12.3214936,Saxony,waste disposal centres
9534382134,51.3861321,12.3216015,Saxony,waste disposal centres
9534382135,51.3861497,12.3215953,Saxony,waste disposal centres
10233249949,51.3883859,12.3334631,Saxony,waste disposal centres
10233249950,51.3883707,12.3334655,Saxony,waste disposal centres
10233249951,51.388368,12.3334226,Saxony,waste disposal centres
10233249952,51.3883833,12.3334202,Saxony,waste disposal centres
10233249991,51.3884072,12.3337903,Saxony,waste disposal centres
10233249992,51.3883919,12.3337927,Saxony,waste disposal centres
10233249993,51.3883893,12.3337498,Saxony,waste disposal centres
10233249994,51.3884045,12.3337473,Saxony,waste disposal centres
10233250002,51.3883976,12.3338698,Saxony,waste disposal centres
10233250003,51.3884129,12.3338674,Saxony,waste disposal centres
9499013702,51.3923114,12.3264485,Saxony,waste disposal centres
9499013703,51.3922601,12.3264629,Saxony,waste disposal centres
9499013704,51.3922741,12.3265589,Saxony,waste disposal centres
9499013705,51.39232,12.326544,Saxony,waste disposal centres
9521687876,51.392265,12.3264965,Saxony,waste disposal centres
9529358735,51.390977,12.3208057,Saxony,waste disposal centres
9529358736,51.3908975,12.3208376,Saxony,waste disposal centres
9529358737,51.3908861,12.3207684,Saxony,waste disposal centres
9497352809,51.3935622,12.3285783,Saxony,waste disposal centres
9497408222,51.3935631,12.3285972,Saxony,waste disposal centres
9497408223,51.3935325,12.3286016,Saxony,waste disposal centres
9497408224,51.3935316,12.3285828,Saxony,waste disposal centres
10719393503,51.3909186,12.332798,Saxony,waste disposal centres
10742267777,51.3906702,12.3326438,Saxony,waste disposal centres
10744757612,51.3909291,12.3327571,Saxony,waste disposal centres
10744904504,51.3904829,12.3328962,Saxony,waste disposal centres
10744918505,51.3905287,12.3328903,Saxony,waste disposal centres
10744918506,51.3905313,12.3329421,Saxony,waste disposal centres
10744918507,51.3904855,12.332948,Saxony,waste disposal centres
10744918532,51.3904843,12.3329239,Saxony,waste disposal centres
10745109404,51.3909061,12.3331306,Saxony,waste disposal centres
10745131805,51.3908678,12.3330764,Saxony,waste disposal centres
10745131806,51.3908478,12.3331128,Saxony,waste disposal centres
10745131807,51.390886,12.333167,Saxony,waste disposal centres
10745131808,51.3907509,12.3329602,Saxony,waste disposal centres
10745131809,51.3907029,12.3329323,Saxony,waste disposal centres
10745131810,51.3906926,12.3329779,Saxony,waste disposal centres
10745131811,51.3907406,12.3330059,Saxony,waste disposal centres
10745131813,51.3906974,12.3329811,Saxony,waste disposal centres
10748907408,51.3907175,12.3326012,Saxony,waste disposal centres
10748907411,51.3906765,12.3325899,Saxony,waste disposal centres
10773975648,51.391136,12.3330537,Saxony,waste disposal centres
10773975649,51.3911062,12.3330141,Saxony,waste disposal centres
10773975650,51.3911193,12.3330844,Saxony,waste disposal centres
10773975651,51.3910901,12.333045,Saxony,waste disposal centres
10773975684,51.3909669,12.332782,Saxony,waste disposal centres
10773975685,51.3909564,12.3328228,Saxony,waste disposal centres
10773975686,51.3907111,12.332656,Saxony,waste disposal centres
2166018922,51.3891776,12.3361397,Saxony,waste disposal centres
10210593120,51.3891909,12.338121,Saxony,waste disposal centres
10221073996,51.3892183,12.3393299,Saxony,waste disposal centres
10221073997,51.389216,12.3392986,Saxony,waste disposal centres
10221073998,51.3892678,12.3392888,Saxony,waste disposal centres
10221073999,51.3892189,12.3393378,Saxony,waste disposal centres
10221074000,51.3892707,12.339328,Saxony,waste disposal centres
10225993608,51.3891307,12.3361483,Saxony,waste disposal centres
10225993609,51.3891849,12.3361384,Saxony,waste disposal centres
10225993610,51.3891817,12.3360949,Saxony,waste disposal centres
10225993611,51.3891414,12.3361023,Saxony,waste disposal centres
10225993612,51.3891429,12.3361235,Saxony,waste disposal centres
10225993613,51.3891291,12.3361261,Saxony,waste disposal centres
10226012751,51.3891587,12.3359751,Saxony,waste disposal centres
10226012752,51.3891563,12.3359396,Saxony,waste disposal centres
10226012753,51.3891146,12.3359468,Saxony,waste disposal centres
10226012754,51.389117,12.3359823,Saxony,waste disposal centres
10226012771,51.3890542,12.3366374,Saxony,waste disposal centres
10226067073,51.3890055,12.3359156,Saxony,waste disposal centres
10226067074,51.3890079,12.3359511,Saxony,waste disposal centres
10226067075,51.3890496,12.3359439,Saxony,waste disposal centres
10226067076,51.3890471,12.3359084,Saxony,waste disposal centres
10226067091,51.3890515,12.3366014,Saxony,waste disposal centres
10226067092,51.3890932,12.336594,Saxony,waste disposal centres
10226067093,51.3890957,12.3366297,Saxony,waste disposal centres
10226080453,51.3890953,12.3373754,Saxony,waste disposal centres
10226080454,51.3890978,12.3374111,Saxony,waste disposal centres
10226080455,51.3891395,12.3374037,Saxony,waste disposal centres
10226080456,51.389137,12.337368,Saxony,waste disposal centres
10229151536,51.3891415,12.3380814,Saxony,waste disposal centres
10229151537,51.3891874,12.3380728,Saxony,waste disposal centres
10229151538,51.3891451,12.3381296,Saxony,waste disposal centres
10229151543,51.3891642,12.3380772,Saxony,waste disposal centres
10229151554,51.3891863,12.3385666,Saxony,waste disposal centres
10229151555,51.3891839,12.3385324,Saxony,waste disposal centres
10229151556,51.3891583,12.338537,Saxony,waste disposal centres
10229151557,51.3891607,12.338571,Saxony,waste disposal centres
10229151580,51.3892048,12.3388395,Saxony,waste disposal centres
10229151581,51.3891793,12.338844,Saxony,waste disposal centres
10229151582,51.3891769,12.3388097,Saxony,waste disposal centres
10229151583,51.3892025,12.3388054,Saxony,waste disposal centres
10229173337,51.389466,12.3399347,Saxony,waste disposal centres
10229173338,51.3894632,12.3398937,Saxony,waste disposal centres
10229173339,51.3894846,12.33989,Saxony,waste disposal centres
10229173340,51.3894873,12.339931,Saxony,waste disposal centres
10229173388,51.3896434,12.3399052,Saxony,waste disposal centres
10229173389,51.3896407,12.3398642,Saxony,waste disposal centres
10229173390,51.389662,12.3398605,Saxony,waste disposal centres
10229173391,51.3896647,12.3399016,Saxony,waste disposal centres
10229178749,51.3898104,12.3398763,Saxony,waste disposal centres
10229178750,51.3898077,12.3398353,Saxony,waste disposal centres
10229178751,51.389829,12.3398316,Saxony,waste disposal centres
10229178752,51.3898317,12.3398727,Saxony,waste disposal centres
10229178753,51.3899877,12.3398448,Saxony,waste disposal centres
10229178754,51.389985,12.3398038,Saxony,waste disposal centres
10229178755,51.3900063,12.3398001,Saxony,waste disposal centres
10229178756,51.390009,12.3398412,Saxony,waste disposal centres
10233250000,51.3884156,12.3339103,Saxony,waste disposal centres
10233250001,51.3884004,12.3339128,Saxony,waste disposal centres
10234429642,51.3884628,12.3346365,Saxony,waste disposal centres
10234429649,51.388506,12.3345758,Saxony,waste disposal centres
10234429650,51.3885304,12.3345715,Saxony,waste disposal centres
10234429651,51.388539,12.3347009,Saxony,waste disposal centres
10234429652,51.3885139,12.3347043,Saxony,waste disposal centres
10234429653,51.3884938,12.3346318,Saxony,waste disposal centres
10234429654,51.3885093,12.3346291,Saxony,waste disposal centres
10234429655,51.3884816,12.3346332,Saxony,waste disposal centres
10238792066,51.3884673,12.334712,Saxony,waste disposal centres
10184348721,51.3906923,12.3372409,Saxony,waste disposal centres
10184348722,51.3906668,12.337246,Saxony,waste disposal centres
10184348723,51.3906626,12.3371911,Saxony,waste disposal centres
10184348724,51.390688,12.337186,Saxony,waste disposal centres
10761068332,51.3911476,12.3341484,Saxony,waste disposal centres
10761068333,51.3911084,12.3341529,Saxony,waste disposal centres
10761068334,51.3911112,12.3341988,Saxony,waste disposal centres
10761068335,51.3911556,12.3341938,Saxony,waste disposal centres
2734692666,51.3767783,12.3501137,Saxony,waste disposal centres
7529668613,51.3731215,12.3530436,Saxony,waste disposal centres
7529668614,51.3730181,12.353012,Saxony,waste disposal centres
7529668615,51.3730108,12.3530874,Saxony,waste disposal centres
7529668616,51.3731169,12.353108,Saxony,waste disposal centres
9027003361,51.370849,12.3484662,Saxony,waste disposal centres
9027003362,51.3708327,12.3485145,Saxony,waste disposal centres
9027003363,51.3707678,12.3484627,Saxony,waste disposal centres
9027003364,51.3707984,12.3483755,Saxony,waste disposal centres
9041195233,51.3706239,12.3474403,Saxony,waste disposal centres
9041195234,51.3706004,12.3475051,Saxony,waste disposal centres
9041195236,51.3708631,12.3484302,Saxony,waste disposal centres
9060841883,51.3705528,12.346995,Saxony,waste disposal centres
9060841956,51.3705269,12.3471319,Saxony,waste disposal centres
9060841957,51.3705427,12.3471444,Saxony,waste disposal centres
9060841958,51.370567,12.3470729,Saxony,waste disposal centres
9060841959,51.3705521,12.34706,Saxony,waste disposal centres
9060841960,51.3705822,12.3470208,Saxony,waste disposal centres
9077595083,51.3705696,12.3470093,Saxony,waste disposal centres
9077595084,51.3705951,12.3469845,Saxony,waste disposal centres
9077631737,51.3706178,12.3474548,Saxony,waste disposal centres
9103962673,51.3706698,12.3475682,Saxony,waste disposal centres
9103962675,51.3706926,12.3475022,Saxony,waste disposal centres
9103972756,51.3709947,12.3482422,Saxony,waste disposal centres
9103972757,51.3710316,12.3482756,Saxony,waste disposal centres
9103972758,51.3709955,12.348378,Saxony,waste disposal centres
9103972759,51.3709586,12.3483447,Saxony,waste disposal centres
9103972760,51.3710118,12.3482576,Saxony,waste disposal centres
9103972761,51.3709761,12.3483605,Saxony,waste disposal centres
9104170564,51.3725662,12.3530473,Saxony,waste disposal centres
9104170565,51.3724699,12.3530289,Saxony,waste disposal centres
9104170566,51.3724773,12.3529332,Saxony,waste disposal centres
9104170578,51.3725733,12.352953,Saxony,waste disposal centres
9104170619,51.372628,12.3523153,Saxony,waste disposal centres
9104170620,51.3725748,12.3523014,Saxony,waste disposal centres
9104170621,51.3725681,12.3523694,Saxony,waste disposal centres
9104170622,51.3726212,12.3523841,Saxony,waste disposal centres
9104170691,51.3731164,12.353033,Saxony,waste disposal centres
9104171403,51.372135,12.3519636,Saxony,waste disposal centres
9104171404,51.3720566,12.3519405,Saxony,waste disposal centres
9104171405,51.3720434,12.3520556,Saxony,waste disposal centres
9104171406,51.3721218,12.3520787,Saxony,waste disposal centres
9196228281,51.3706855,12.3475226,Saxony,waste disposal centres
9522008063,51.3761039,12.3501817,Saxony,waste disposal centres
9522008064,51.3760578,12.3501725,Saxony,waste disposal centres
9522008065,51.3760515,12.3502534,Saxony,waste disposal centres
9522008066,51.3760976,12.3502626,Saxony,waste disposal centres
9522043694,51.3766591,12.3516111,Saxony,waste disposal centres
9522043695,51.3766525,12.3516994,Saxony,waste disposal centres
9522043696,51.3766142,12.351692,Saxony,waste disposal centres
9522043697,51.3766165,12.3516612,Saxony,waste disposal centres
9522043698,51.3766208,12.3516037,Saxony,waste disposal centres
9522043699,51.3766189,12.3516291,Saxony,waste disposal centres
9522043700,51.37654,12.3516776,Saxony,waste disposal centres
9522043701,51.3765466,12.3515894,Saxony,waste disposal centres
9522043702,51.3765849,12.3515967,Saxony,waste disposal centres
9522043703,51.3765826,12.3516275,Saxony,waste disposal centres
9522043704,51.3765803,12.3516596,Saxony,waste disposal centres
9522043705,51.3765784,12.351685,Saxony,waste disposal centres
9522043706,51.3767799,12.3500887,Saxony,waste disposal centres
9522043707,51.3767733,12.350177,Saxony,waste disposal centres
9522043708,51.376735,12.3501697,Saxony,waste disposal centres
9522043709,51.3767373,12.3501388,Saxony,waste disposal centres
9522043710,51.3767396,12.3501068,Saxony,waste disposal centres
9522043711,51.3767415,12.3500814,Saxony,waste disposal centres
9522043712,51.3766666,12.3500668,Saxony,waste disposal centres
9522043713,51.37666,12.3501551,Saxony,waste disposal centres
9522043714,51.3766983,12.3501624,Saxony,waste disposal centres
9522043715,51.3767006,12.3501316,Saxony,waste disposal centres
9522043716,51.376703,12.3500995,Saxony,waste disposal centres
9522044607,51.376102,12.3502066,Saxony,waste disposal centres
9522044608,51.3760998,12.3502342,Saxony,waste disposal centres
9522060017,51.3767049,12.3500741,Saxony,waste disposal centres
9522060018,51.3763698,12.3518014,Saxony,waste disposal centres
9522060019,51.3763611,12.3519144,Saxony,waste disposal centres
9522060020,51.376323,12.3519068,Saxony,waste disposal centres
9522060021,51.3763265,12.3518623,Saxony,waste disposal centres
9522060022,51.376329,12.3518303,Saxony,waste disposal centres
9522060023,51.3763318,12.3517938,Saxony,waste disposal centres
2079519294,51.3736136,12.3568812,Saxony,waste disposal centres
2079519295,51.3736206,12.3567909,Saxony,waste disposal centres
2079519297,51.3736475,12.3568879,Saxony,waste disposal centres
2079519298,51.3736545,12.3567976,Saxony,waste disposal centres
3781179859,51.3745933,12.3583323,Saxony,waste disposal centres
3781179860,51.3745882,12.358397,Saxony,waste disposal centres
3781179861,51.3744986,12.3583788,Saxony,waste disposal centres
3781179862,51.3745038,12.3583141,Saxony,waste disposal centres
3781254816,51.3728959,12.358039,Saxony,waste disposal centres
3781254817,51.3729028,12.3579485,Saxony,waste disposal centres
3781254818,51.3729388,12.3579555,Saxony,waste disposal centres
3781254825,51.3729318,12.358046,Saxony,waste disposal centres
3786795957,51.3736512,12.3568404,Saxony,waste disposal centres
3786795958,51.3736498,12.3568585,Saxony,waste disposal centres
4217918796,51.3769449,12.3588635,Saxony,waste disposal centres
4217918798,51.376954,12.3589118,Saxony,waste disposal centres
9104170877,51.3722331,12.3548329,Saxony,waste disposal centres
9104170878,51.3721893,12.3548242,Saxony,waste disposal centres
9104170879,51.3721815,12.3549256,Saxony,waste disposal centres
9104170880,51.3722253,12.3549343,Saxony,waste disposal centres
9104170883,51.3722105,12.3549314,Saxony,waste disposal centres
9104170904,51.372272,12.3543577,Saxony,waste disposal centres
9104170905,51.3722256,12.3543488,Saxony,waste disposal centres
9104170906,51.3722205,12.3544166,Saxony,waste disposal centres
9104170908,51.3722669,12.3544255,Saxony,waste disposal centres
